% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1924 0 +2.465652611e+000 +2.866856526e+002 +2.866856526e+002 -1.1176e+000 -8.0029e-001 -1.0638e+000
2011 0 +2.263119315e+000 +2.864831193e+002 +2.864831193e+002 -1.1206e+000 -8.0194e-001 -1.0544e+000
2128 0 +2.161385498e+000 +2.863813855e+002 +2.863813855e+002 -1.1042e+000 -7.9847e-001 -1.0595e+000
2177 0 +2.105024784e+000 +2.863250248e+002 +2.863250248e+002 -1.1129e+000 -8.0338e-001 -1.0540e+000
2410 0 +2.056507918e+000 +2.862765079e+002 +2.862765079e+002 -1.0968e+000 -8.0425e-001 -1.0495e+000
2747 0 +2.011808358e+000 +2.862318084e+002 +2.862318084e+002 -1.1012e+000 -8.0926e-001 -1.0491e+000
3211 0 +1.994185418e+000 +2.862141854e+002 +2.862141854e+002 -1.1022e+000 -8.1101e-001 -1.0525e+000
7012 0 +1.681667792e+000 +2.859016678e+002 +2.859016678e+002 -1.1088e+000 -2.1815e-001 -1.0702e+000
7243 0 +1.481126401e+000 +2.857011264e+002 +2.857011264e+002 -1.1120e+000 -1.9278e-001 -1.0538e+000
7316 0 +1.474738597e+000 +2.856947386e+002 +2.856947386e+002 -1.1112e+000 -2.4421e-001 -1.0549e+000
7331 0 +1.214333458e+000 +2.854343335e+002 +2.854343335e+002 -1.1103e+000 -2.1329e-001 -1.0617e+000
7411 0 +1.129465483e+000 +2.853494655e+002 +2.853494655e+002 -1.1108e+000 -2.1510e-001 -1.0588e+000
7431 0 +1.105028083e+000 +2.853250281e+002 +2.853250281e+002 -1.1110e+000 -2.1724e-001 -1.0573e+000
7531 0 +1.066713664e+000 +2.852867137e+002 +2.852867137e+002 -1.1114e+000 -2.1922e-001 -1.0551e+000
8387 0 +1.025464888e+000 +2.852454649e+002 +2.852454649e+002 -1.1076e+000 -2.1981e-001 -1.0491e+000
8416 0 +1.020723018e+000 +2.852407230e+002 +2.852407230e+002 -1.1083e+000 -2.1902e-001 -1.0505e+000
8943 0 +9.981481457e-001 +2.852181481e+002 +2.852181481e+002 -1.1046e+000 -2.1904e-001 -1.0516e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+001 +4.122161758e+001 +4.122161758e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
7 0 +5.838242349e+001 +2.621242349e+001 +2.621242349e+001 -2.4891e+000 -5.3551e-001 -3.3565e-002
8 0 +3.539361792e+001 +3.223617921e+000 +3.223617921e+000 +3.4462e+000 +1.8006e-001 -7.2417e-001
36 0 +3.434478898e+001 +2.174788975e+000 +2.174788975e+000 +2.6250e-001 +7.9252e-001 +2.6870e-001
59 0 +2.085735439e+001 -1.131264561e+001 -1.131264561e+001 +4.2299e-001 +2.8585e+000 -4.9438e-001
233 0 +1.255106161e+001 -1.961893839e+001 -1.961893839e+001 +1.3830e+000 +8.2411e-001 +1.0640e+000
251 0 +1.085863789e+001 -2.131136211e+001 -2.131136211e+001 +1.3762e+000 +2.4888e+000 +7.6929e-001
713 0 +1.057323302e+001 -2.159676698e+001 -2.159676698e+001 +1.3603e+000 +2.4736e+000 +1.8524e-001
767 0 +8.881631927e+000 -2.328836807e+001 -2.328836807e+001 +1.4283e+000 +1.9461e+000 +1.0701e+000
1077 0 +6.898176710e+000 -2.527182329e+001 -2.527182329e+001 +1.3945e+000 +1.8429e+000 +1.1649e+000
