% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
949 0 +1.866084744e-001 -6.128933915e+002 -6.128933915e+002 +1.9908e+000 -4.8063e-002 +1.7356e-001
1992 0 +1.739687406e-001 -6.129060313e+002 -6.129060313e+002 +1.1616e+000 -8.7426e-003 +3.0524e-001
2024 0 +1.395291370e-001 -6.129404709e+002 -6.129404709e+002 +1.2588e+000 +3.7975e-002 +7.6236e-002
3385 0 +1.213932768e-001 -6.129586067e+002 -6.129586067e+002 +5.8958e-001 +1.1203e+000 +3.2544e-001
6185 0 +1.091801603e-001 -6.129708198e+002 -6.129708198e+002 +5.8885e-001 +1.1215e+000 +3.2571e-001
6285 0 +9.190890741e-002 -6.129880911e+002 -6.129880911e+002 +5.8913e-001 +1.1210e+000 +3.2561e-001
7929 0 +8.779955180e-002 -6.129922004e+002 -6.129922004e+002 +5.8958e-001 +1.1209e+000 +3.2548e-001
8469 0 +8.681409003e-002 -6.129931859e+002 -6.129931859e+002 +5.8952e-001 +1.1210e+000 +3.2558e-001
9281 0 +6.297880007e-002 -6.130170212e+002 -6.130170212e+002 +2.0559e+000 -1.9234e+000 -1.6560e+000
9471 0 +3.354156520e-002 -6.130464584e+002 -6.130464584e+002 +1.7133e+000 +3.9347e-001 +6.3430e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.189000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 +6.214037374e+001 +6.214037374e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
111 0 +7.305195319e-002 +6.196305195e+001 +6.196305195e+001 -1.5707e-001 -8.2000e-001 +2.4339e-001
1083 0 +2.462071189e-002 +6.191462071e+001 +6.191462071e+001 -1.1292e-001 -6.5911e-001 +9.6438e-002
3359 0 +2.427922625e-002 +6.191427923e+001 +6.191427923e+001 -1.1307e-001 -6.5960e-001 +9.6836e-002
3937 0 +2.385486201e-002 +6.191385486e+001 +6.191385486e+001 -1.1293e-001 -6.5939e-001 +9.6728e-002
5017 0 +1.833864342e-002 +6.190833864e+001 +6.190833864e+001 +1.6537e-001 -3.8605e-001 +2.5414e-001
5323 0 +1.496970308e-002 +6.190496970e+001 +6.190496970e+001 +1.6728e-001 -3.8416e-001 +2.5523e-001
5340 0 +1.302532724e-002 +6.190302533e+001 +6.190302533e+001 +1.7271e-001 -3.4929e-001 +2.6359e-001
5360 0 +7.209431966e-003 +6.189720943e+001 +6.189720943e+001 +1.7506e-001 -3.6805e-001 +2.6144e-001
5551 0 +1.629834926e-003 +6.189162983e+001 +6.189162983e+001 +3.7226e-002 -9.0614e-001 +2.7565e-001
5617 0 +1.186993665e-003 +6.189118699e+001 +6.189118699e+001 +8.8473e-002 -7.5542e-001 +2.8094e-001
5640 0 +9.799639397e-004 +6.189097996e+001 +6.189097996e+001 +4.8655e-002 -8.7105e-001 +2.7568e-001
5650 0 +7.458281849e-004 +6.189074583e+001 +6.189074583e+001 +1.3337e-001 -5.6935e-001 +2.7092e-001
5735 0 +1.288798051e-004 +6.189012888e+001 +6.189012888e+001 +9.2493e-002 -7.2753e-001 +2.7357e-001
5817 0 +1.177063865e-004 +6.189011771e+001 +6.189011771e+001 +9.1432e-002 -7.3280e-001 +2.7481e-001
5923 0 +5.330205323e-005 +6.189005330e+001 +6.189005330e+001 +8.4520e-002 -7.6819e-001 +2.7711e-001
6023 0 +1.541274074e-005 +6.189001541e+001 +6.189001541e+001 +8.1001e-002 -7.7631e-001 +2.7543e-001
6103 0 +7.814526889e-006 +6.189000781e+001 +6.189000781e+001 +8.6615e-002 -7.6808e-001 +2.7537e-001
6211 0 +3.016733103e-007 +6.189000030e+001 +6.189000030e+001 +7.5345e-002 -7.9971e-001 +2.7411e-001
6497 0 +2.901735883e-007 +6.189000029e+001 +6.189000029e+001 +7.2532e-002 -8.1305e-001 +2.7408e-001
6523 0 +7.566572435e-008 +6.189000008e+001 +6.189000008e+001 +7.3862e-002 -8.0666e-001 +2.7393e-001
6760 0 +4.269258369e-008 +6.189000004e+001 +6.189000004e+001 +6.9249e-002 -8.2223e-001 +2.7424e-001
6790 0 +2.940180366e-008 +6.189000003e+001 +6.189000003e+001 +7.2751e-002 -8.1032e-001 +2.7398e-001
6821 0 +2.534190457e-008 +6.189000003e+001 +6.189000003e+001 +7.2676e-002 -8.1053e-001 +2.7400e-001
7060 0 +1.146187856e-008 +6.189000001e+001 +6.189000001e+001 +7.1980e-002 -8.1273e-001 +2.7406e-001
7171 0 +1.061373212e-008 +6.189000001e+001 +6.189000001e+001 +7.1964e-002 -8.1298e-001 +2.7406e-001
7223 0 +8.659114314e-009 +6.189000001e+001 +6.189000001e+001 +7.1618e-002 -8.1418e-001 +2.7400e-001
10086 0 +0.000000000e+000 +6.189000000e+001 +6.189000000e+001 +7.0299e-002 -8.1852e-001 +2.7401e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.456000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-001 -8.430962626e+001 -8.430962626e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
1294 0 +1.902122380e-001 -8.436978776e+001 -8.436978776e+001 +2.9577e-001 -8.0569e-002 -1.4892e+000
1672 0 +1.798516206e-001 -8.438014838e+001 -8.438014838e+001 +1.8348e-001 +3.0471e-002 +3.1563e-002
2028 0 +1.354992397e-001 -8.442450076e+001 -8.442450076e+001 +9.0516e-001 -1.3112e+000 -3.4899e-001
2646 0 +5.473984884e-002 -8.450526015e+001 -8.450526015e+001 +8.0190e-001 -1.0967e+000 -3.7922e-001
3152 0 +3.523656531e-002 -8.452476343e+001 -8.452476343e+001 +8.0375e-001 -1.0956e+000 -3.7068e-001
3164 0 +2.628114755e-002 -8.453371885e+001 -8.453371885e+001 +8.8306e-001 -1.5057e+000 -6.6701e-001
3324 0 +7.542600208e-003 -8.455245740e+001 -8.455245740e+001 +7.8615e-001 -1.0306e+000 -3.3430e-001
3873 0 +6.759855346e-003 -8.455324014e+001 -8.455324014e+001 +7.9278e-001 -1.0429e+000 -3.3909e-001
3912 0 +6.394650400e-003 -8.455360535e+001 -8.455360535e+001 +7.7854e-001 -1.0222e+000 -3.2556e-001
4052 0 +5.807750487e-003 -8.455419225e+001 -8.455419225e+001 +7.8561e-001 -1.0327e+000 -3.3271e-001
4063 0 +5.331725943e-003 -8.455466827e+001 -8.455466827e+001 +7.8652e-001 -1.0314e+000 -3.2968e-001
4330 0 +5.023017479e-003 -8.455497698e+001 -8.455497698e+001 +7.8513e-001 -1.0287e+000 -3.2624e-001
4463 0 +4.957738413e-003 -8.455504226e+001 -8.455504226e+001 +7.8390e-001 -1.0247e+000 -3.2383e-001
4518 0 +4.846379669e-003 -8.455515362e+001 -8.455515362e+001 +7.8167e-001 -1.0232e+000 -3.2349e-001
4663 0 +4.759484695e-003 -8.455524052e+001 -8.455524052e+001 +7.8228e-001 -1.0207e+000 -3.2014e-001
4723 0 +4.590180789e-003 -8.455540982e+001 -8.455540982e+001 +7.8110e-001 -1.0190e+000 -3.1880e-001
4802 0 +4.243472309e-003 -8.455575653e+001 -8.455575653e+001 +7.7454e-001 -1.0036e+000 -3.1137e-001
4902 0 +4.050366494e-003 -8.455594963e+001 -8.455594963e+001 +7.6767e-001 -9.8836e-001 -3.0306e-001
5040 0 +3.887972363e-003 -8.455611203e+001 -8.455611203e+001 +7.5431e-001 -9.6417e-001 -2.8895e-001
5058 0 +3.184545938e-003 -8.455681545e+001 -8.455681545e+001 +7.6448e-001 -9.8332e-001 -2.9429e-001
5146 0 +3.114925511e-003 -8.455688507e+001 -8.455688507e+001 +7.6349e-001 -9.7965e-001 -2.9284e-001
5155 0 +2.890866381e-003 -8.455710913e+001 -8.455710913e+001 +7.5865e-001 -9.6826e-001 -2.8684e-001
5206 0 +2.811810775e-003 -8.455718819e+001 -8.455718819e+001 +7.5249e-001 -9.6084e-001 -2.7833e-001
5246 0 +2.703500152e-003 -8.455729650e+001 -8.455729650e+001 +7.5771e-001 -9.6712e-001 -2.8382e-001
5255 0 +2.411310096e-003 -8.455758869e+001 -8.455758869e+001 +7.5223e-001 -9.5432e-001 -2.7642e-001
5306 0 +1.965282200e-003 -8.455803472e+001 -8.455803472e+001 +7.4478e-001 -9.3868e-001 -2.6541e-001
5412 0 +1.806407311e-003 -8.455819359e+001 -8.455819359e+001 +7.4033e-001 -9.2768e-001 -2.5817e-001
5423 0 +1.684814196e-003 -8.455831519e+001 -8.455831519e+001 +7.3859e-001 -9.2463e-001 -2.5575e-001
5502 0 +1.569215676e-003 -8.455843078e+001 -8.455843078e+001 +7.3573e-001 -9.1824e-001 -2.5152e-001
5512 0 +1.501267885e-003 -8.455849873e+001 -8.455849873e+001 +7.3288e-001 -9.1218e-001 -2.4508e-001
5523 0 +1.443387081e-003 -8.455855661e+001 -8.455855661e+001 +7.3275e-001 -9.1198e-001 -2.4633e-001
5526 0 +1.349193958e-003 -8.455865081e+001 -8.455865081e+001 +7.3044e-001 -9.0704e-001 -2.4377e-001
5530 0 +1.313083850e-003 -8.455868692e+001 -8.455868692e+001 +7.2993e-001 -9.0679e-001 -2.4440e-001
5602 0 +1.250953593e-003 -8.455874905e+001 -8.455874905e+001 +7.2767e-001 -9.0113e-001 -2.4048e-001
5621 0 +1.160958811e-003 -8.455883904e+001 -8.455883904e+001 +7.2534e-001 -8.9859e-001 -2.3959e-001
5702 0 +1.081732325e-003 -8.455891827e+001 -8.455891827e+001 +7.2278e-001 -8.9078e-001 -2.3343e-001
5721 0 +9.963822814e-004 -8.455900362e+001 -8.455900362e+001 +7.1774e-001 -8.7866e-001 -2.2496e-001
5758 0 +9.743037847e-004 -8.455902570e+001 -8.455902570e+001 +7.1966e-001 -8.8475e-001 -2.2832e-001
5775 0 +9.477330785e-004 -8.455905227e+001 -8.455905227e+001 +7.1770e-001 -8.7949e-001 -2.2598e-001
