% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2109 0 +2.391834256e+001 -8.251657443e+000 -8.251657443e+000 +6.1670e-001 +5.2847e-001 +1.1521e+000 -1.2032e-001 -3.7209e+000
3043 0 +1.882379877e+001 -1.334620123e+001 -1.334620123e+001 +4.1467e-001 +6.0378e-001 +9.8649e-001 -1.2437e-001 -3.7549e+000
3643 0 +1.637817496e+001 -1.579182504e+001 -1.579182504e+001 +5.0204e-001 +5.7119e-001 +1.0573e+000 -1.2215e-001 -3.7395e+000
4819 0 +1.453110520e+001 -1.763889480e+001 -1.763889480e+001 +4.9731e-001 +5.2314e-001 +1.0545e+000 -1.4667e-001 -3.7494e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.257286281e+002 +3.671486281e+002 +3.671486281e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +4.204514586e+002 +3.618714586e+002 +3.618714586e+002 +9.1202e-001 +3.5333e+000 +9.7821e-001 -2.5241e+000 -7.7505e-001
5 0 +3.754739118e+002 +3.168939118e+002 +3.168939118e+002 +4.0599e+000 +3.5802e+000 +3.9085e+000 -3.6610e+000 -3.1311e+000
7 0 +2.530687391e+002 +1.944887391e+002 +1.944887391e+002 +9.6242e-002 +2.7758e+000 +2.2260e+000 -1.7404e+000 -4.4788e+000
26 0 +2.387826379e+002 +1.802026379e+002 +1.802026379e+002 +5.3306e-001 -3.7421e+000 +4.2325e-001 -4.1441e+000 -4.5991e+000
41 0 +1.935416802e+002 +1.349616802e+002 +1.349616802e+002 +3.3609e+000 -1.6804e+000 -3.7469e+000 +4.4165e+000 -2.2825e+000
49 0 +1.200454310e+002 +6.146543104e+001 +6.146543104e+001 -4.2552e+000 -4.3152e+000 +4.8585e-001 +1.5572e+000 -4.7474e+000
63 0 +1.071893140e+002 +4.860931396e+001 +4.860931396e+001 +6.8035e-001 -2.1217e+000 +5.7171e-001 -5.2858e-001 -2.4474e+000
86 0 +8.715143310e+001 +2.857143310e+001 +2.857143310e+001 -3.0434e+000 -2.2948e+000 +1.5759e+000 +2.4144e+000 -2.6213e+000
87 0 +4.915377246e+001 -9.426227543e+000 -9.426227543e+000 -1.4641e+000 -1.8543e+000 +1.0293e+000 +3.6042e+000 -2.9927e+000
959 0 +4.683481410e+001 -1.174518590e+001 -1.174518590e+001 +4.9108e-001 -1.1379e+000 -1.8226e-001 +1.3947e+000 -3.0863e+000
1031 0 +3.618220372e+001 -2.239779628e+001 -2.239779628e+001 -7.2553e-001 -1.0502e+000 +8.8009e-001 +1.5046e+000 -3.6173e+000
1184 0 +2.874907487e+001 -2.983092513e+001 -2.983092513e+001 -4.9507e-001 -1.2602e+000 +1.0880e+000 +1.8654e+000 -3.5223e+000
