% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.689238985e+002 -3.310761015e+002 -3.310761015e+002
639 0 +6.484704724e+002 -3.515295276e+002 -3.515295276e+002
642 0 +6.183996688e+002 -3.816003312e+002 -3.816003312e+002
672 0 +6.098778838e+002 -3.901221162e+002 -3.901221162e+002
812 0 +5.967668173e+002 -4.032331827e+002 -4.032331827e+002
959 0 +5.883768844e+002 -4.116231156e+002 -4.116231156e+002
1076 0 +5.425830831e+002 -4.574169169e+002 -4.574169169e+002
1722 0 +5.200670962e+002 -4.799329038e+002 -4.799329038e+002
1890 0 +4.965797831e+002 -5.034202169e+002 -5.034202169e+002
1922 0 +4.764678942e+002 -5.235321058e+002 -5.235321058e+002
2440 0 +4.552439634e+002 -5.447560366e+002 -5.447560366e+002
3162 0 +4.454134280e+002 -5.545865720e+002 -5.545865720e+002
3640 0 +4.364299230e+002 -5.635700770e+002 -5.635700770e+002
3712 0 +4.246751085e+002 -5.753248915e+002 -5.753248915e+002
4103 0 +4.166289731e+002 -5.833710269e+002 -5.833710269e+002
4603 0 +4.072710486e+002 -5.927289514e+002 -5.927289514e+002
5189 0 +3.980869126e+002 -6.019130874e+002 -6.019130874e+002
5603 0 +3.886285982e+002 -6.113714018e+002 -6.113714018e+002
6106 0 +3.797136491e+002 -6.202863509e+002 -6.202863509e+002
7220 0 +3.714482617e+002 -6.285517383e+002 -6.285517383e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.272000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.725746029e+002 +5.598546029e+002 +5.598546029e+002
691 0 +4.893693493e+002 +4.766493493e+002 +4.766493493e+002
1142 0 +4.781821642e+002 +4.654621642e+002 +4.654621642e+002
1175 0 +4.632429492e+002 +4.505229492e+002 +4.505229492e+002
1725 0 +4.440489700e+002 +4.313289700e+002 +4.313289700e+002
2186 0 +4.334653971e+002 +4.207453971e+002 +4.207453971e+002
2566 0 +4.227399470e+002 +4.100199470e+002 +4.100199470e+002
2639 0 +4.161239649e+002 +4.034039649e+002 +4.034039649e+002
2771 0 +4.066249014e+002 +3.939049014e+002 +3.939049014e+002
3261 0 +3.980631984e+002 +3.853431984e+002 +3.853431984e+002
3719 0 +3.841405427e+002 +3.714205427e+002 +3.714205427e+002
3919 0 +3.798405380e+002 +3.671205380e+002 +3.671205380e+002
4396 0 +3.713305410e+002 +3.586105410e+002 +3.586105410e+002
4612 0 +3.623721946e+002 +3.496521946e+002 +3.496521946e+002
5134 0 +3.524596456e+002 +3.397396456e+002 +3.397396456e+002
5597 0 +3.438324942e+002 +3.311124942e+002 +3.311124942e+002
5734 0 +3.386448430e+002 +3.259248430e+002 +3.259248430e+002
6121 0 +3.309477211e+002 +3.182277211e+002 +3.182277211e+002
7509 0 +3.235429778e+002 +3.108229778e+002 +3.108229778e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.954000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.111664901e+002 +5.516264901e+002 +5.516264901e+002
1034 0 +5.774009324e+002 +5.178609324e+002 +5.178609324e+002
1453 0 +5.702773589e+002 +5.107373589e+002 +5.107373589e+002
1712 0 +5.490851457e+002 +4.895451457e+002 +4.895451457e+002
2344 0 +5.353626520e+002 +4.758226520e+002 +4.758226520e+002
2659 0 +5.198412270e+002 +4.603012270e+002 +4.603012270e+002
2703 0 +5.106450280e+002 +4.511050280e+002 +4.511050280e+002
2917 0 +4.992549079e+002 +4.397149079e+002 +4.397149079e+002
3090 0 +4.837232760e+002 +4.241832760e+002 +4.241832760e+002
3288 0 +4.761161619e+002 +4.165761619e+002 +4.165761619e+002
3417 0 +4.627220447e+002 +4.031820447e+002 +4.031820447e+002
3512 0 +4.539198358e+002 +3.943798358e+002 +3.943798358e+002
3712 0 +4.459726409e+002 +3.864326409e+002 +3.864326409e+002
4051 0 +4.339858944e+002 +3.744458944e+002 +3.744458944e+002
4503 0 +4.258324580e+002 +3.662924580e+002 +3.662924580e+002
4830 0 +4.164897613e+002 +3.569497613e+002 +3.569497613e+002
6328 0 +4.067181511e+002 +3.471781511e+002 +3.471781511e+002
7103 0 +3.977065135e+002 +3.381665135e+002 +3.381665135e+002
7802 0 +3.883580702e+002 +3.288180702e+002 +3.288180702e+002
16767 0 +3.797163440e+002 +3.201763440e+002 +3.201763440e+002
18980 0 +3.711803630e+002 +3.116403630e+002 +3.116403630e+002
33849 0 +3.627523817e+002 +3.032123817e+002 +3.032123817e+002
34274 0 +3.542959429e+002 +2.947559429e+002 +2.947559429e+002
34508 0 +3.455060922e+002 +2.859660922e+002 +2.859660922e+002
34802 0 +3.384598068e+002 +2.789198068e+002 +2.789198068e+002
35218 0 +3.220331190e+002 +2.624931190e+002 +2.624931190e+002
35620 0 +3.160606694e+002 +2.565206694e+002 +2.565206694e+002
35917 0 +3.090170619e+002 +2.494770619e+002 +2.494770619e+002
36603 0 +3.019903670e+002 +2.424503670e+002 +2.424503670e+002
37409 0 +2.951009192e+002 +2.355609192e+002 +2.355609192e+002
40203 0 +2.883856391e+002 +2.288456391e+002 +2.288456391e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.071550503e+002 -3.928449497e+002 -3.928449497e+002
769 0 +6.013428348e+002 -3.986571652e+002 -3.986571652e+002
864 0 +5.506488486e+002 -4.493511514e+002 -4.493511514e+002
1267 0 +5.448333836e+002 -4.551666164e+002 -4.551666164e+002
1658 0 +5.091482366e+002 -4.908517634e+002 -4.908517634e+002
2502 0 +4.999972276e+002 -5.000027724e+002 -5.000027724e+002
2617 0 +4.879468824e+002 -5.120531176e+002 -5.120531176e+002
2685 0 +4.779428521e+002 -5.220571479e+002 -5.220571479e+002
2816 0 +4.673472724e+002 -5.326527276e+002 -5.326527276e+002
3023 0 +4.525836374e+002 -5.474163626e+002 -5.474163626e+002
3890 0 +4.366014583e+002 -5.633985417e+002 -5.633985417e+002
3930 0 +4.364667259e+002 -5.635332741e+002 -5.635332741e+002
4342 0 +4.264929134e+002 -5.735070866e+002 -5.735070866e+002
4638 0 +4.167610130e+002 -5.832389870e+002 -5.832389870e+002
5329 0 +4.072678524e+002 -5.927321476e+002 -5.927321476e+002
